4,11,2016,-0.630534526
4,12,2016,0.520189146
4,13,2016,-0.778978861
4,14,2016,-0.085199283
4,15,2016,0.52980607
4,18,2016,0.404821122
4,19,2016,0.112414988
4,20,2016,-2.130043889
4,21,2016,-2.004792326
4,22,2016,0.448343089
4,25,2016,0.32060818
4,26,2016,0.106342805
4,27,2016,0.981992847
4,28,2016,0.923697681
4,29,2016,0.947910744
5,2,2016,0.634648101
5,3,2016,-0.131690342
5,4,2016,1.091871255
5,5,2016,-0.112037157
5,6,2016,-0.374288377
5,9,2016,0.431721245
5,10,2016,-0.009328483
5,11,2016,-0.046512235
5,12,2016,0.549096339
5,13,2016,-0.471787243
5,16,2016,0.316482361
5,17,2016,-1.616805381
5,18,2016,-1.318667059
5,19,2016,1.283034872
5,20,2016,-0.113868859
5,23,2016,-1.024856738
5,24,2016,0.985739324
5,25,2016,0.200075269
5,26,2016,1.161345993
5,27,2016,0.169189775
5,31,2016,0.440571804
6,1,2016,0.391826656
6,2,2016,0.148972064
6,3,2016,0.904973673
6,6,2016,-0.273950319
6,7,2016,-0.201116192
6,8,2016,0.641081589
6,9,2016,0.82772056
6,10,2016,-0.315969134
6,13,2016,-0.334511343
6,14,2016,0.481030133
6,15,2016,-0.784776287
6,16,2016,0.691413768
6,17,2016,0.370742395
6,20,2016,-0.450045013
6,21,2016,0.036377774
6,22,2016,-0.617452119
6,23,2016,0.365231018
6,24,2016,0.770433833
6,27,2016,1.136880431
6,28,2016,0.197310314
6,29,2016,0.187649891
6,30,2016,1.904591475
7,1,2016,-0.547729105
7,5,2016,0.296371162
7,6,2016,0.26930501
7,7,2016,-1.520681239
7,8,2016,1.042402854
7,11,2016,0.175204552
7,12,2016,-0.738069603
7,13,2016,0.485525251
7,14,2016,0.053109675
7,15,2016,0.283109796
7,18,2016,0.052838396
7,19,2016,-0.219992962
7,20,2016,-0.449738087
7,21,2016,0.772985319
7,22,2016,1.412926553
7,25,2016,-0.16553668
7,26,2016,-0.741191141
7,27,2016,-0.880979634
7,28,2016,0.364765118
7,29,2016,0.51372984
8,1,2016,-0.044078807
8,2,2016,-0.230029198
8,3,2016,-0.487671577
8,4,2016,-0.133619274
8,5,2016,-1.098995731
8,8,2016,-0.216624242
8,9,2016,-0.171847869
8,10,2016,-0.072354165
8,11,2016,0.271563318
8,12,2016,-0.216155996
8,15,2016,-1.363549781
8,16,2016,-1.045486968
8,17,2016,1.344332456
8,18,2016,1.327356304
8,19,2016,-0.644691746
8,22,2016,0.136849739
8,23,2016,-0.600050925
8,24,2016,0.045771307
8,25,2016,0.109842563
8,26,2016,-2.08162058
8,29,2016,0.576961666
8,30,2016,-0.962429224
8,31,2016,0.327193603
9,1,2016,-0.233426708
9,2,2016,1.204931836
9,6,2016,0.829105458
9,7,2016,0.109671908
9,8,2016,0.732931732
9,9,2016,-2.851380765
9,12,2016,1.768651231
9,13,2016,-1.071963097
9,14,2016,0.131701784
9,15,2016,0.921748495
9,16,2016,0.970059705
9,19,2016,0.764978802
9,20,2016,-0.706360871
9,21,2016,1.964399152
9,22,2016,0.198021606
9,23,2016,-0.080953496
9,26,2016,-0.341638937
9,27,2016,-1.431017897
9,28,2016,-0.33744003
9,29,2016,-1.119164276
9,30,2016,-1.109472037
10,3,2016,-1.2248696
10,4,2016,-2.15847682
10,5,2016,-0.318988893
10,6,2016,0.311314327
10,7,2016,-0.685128844
10,10,2016,0.932762358
10,11,2016,-0.965344182
10,12,2016,0.945696597
10,13,2016,1.187720185
10,14,2016,-0.114868382
10,17,2016,0.325323886
10,18,2016,0.360631099
10,19,2016,-0.104118313
10,20,2016,-0.227098789
10,21,2016,-0.266158753
10,24,2016,-0.075960881
10,25,2016,0.58946853
10,26,2016,0.359751028
10,27,2016,-0.018941934
10,28,2016,0.303288782
10,31,2016,1.830529293
11,1,2016,-1.642841129
11,2,2016,-1.125936207
11,3,2016,0.623143526
11,4,2016,-0.730832377
11,7,2016,1.42843536
11,8,2016,0.713148166
11,9,2016,-1.480213507
11,10,2016,-1.820468727
11,11,2016,-0.138162437
11,14,2016,0.566375204
11,15,2016,1.410256382
11,16,2016,-0.689990268
11,17,2016,0.147016565
11,18,2016,-0.604232525
11,21,2016,0.526265466
11,22,2016,0.40698257
11,23,2016,-0.22370976
11,25,2016,1.25559765
11,28,2016,1.465515298
11,29,2016,0.567857257
11,30,2016,-2.313675349
12,1,2016,-0.400152258
12,2,2016,0.214196283
12,5,2016,0.496352311
12,6,2016,-0.299977755
12,7,2016,1.103474032
12,8,2016,0.991814174
12,9,2016,1.098168439
12,12,2016,1.203909398
12,13,2016,0.709619995
12,14,2016,-2.250027054
12,15,2016,0.870476364
12,16,2016,0.803933582
12,19,2016,-0.074634759
12,20,2016,0.224423037
12,21,2016,-0.31743441
12,22,2016,0.42181946
12,23,2016,-0.149214768
12,27,2016,0.318378122
12,28,2016,-0.923857748
12,29,2016,0.976801907
12,30,2016,-0.631442091
1,3,2017,-0.327291933
1,4,2017,0.187070426
1,5,2017,-0.083951495
1,6,2017,0.552275568
1,9,2017,-1.560903137
1,10,2017,-0.160542073
1,11,2017,1.002646604
1,12,2017,0.009358159
1,13,2017,0.121841615
1,17,2017,0.784676297
1,18,2017,0.037127344
1,19,2017,-0.558709382
1,20,2017,0.140371513
1,23,2017,-0.662374276
1,24,2017,0.150259199
1,25,2017,0.112647143
1,26,2017,0.037499766
1,27,2017,-0.215331902
1,30,2017,-0.065635254
1,31,2017,1.576280699
2,1,2017,-1.179089232
2,2,2017,0.712880586
2,3,2017,0.055751186
2,6,2017,-0.453960525
2,7,2017,0.009296403
2,8,2017,0.780165334
2,9,2017,-0.681969391
2,10,2017,0.770939968
2,13,2017,0.396313364
2,14,2017,-0.551621786
2,15,2017,0.428065331
2,16,2017,0.973028414
2,17,2017,-0.04585527
2,21,2017,1.213235261
2,22,2017,0.445290799
2,23,2017,0.76700776
2,24,2017,1.143979812
2,27,2017,-0.345131858
2,28,2017,1.013513486
3,1,2017,0.026623181
3,2,2017,0.879998222
3,3,2017,-0.334741024
3,6,2017,-0.168068992
3,7,2017,-0.017734042
3,8,2017,-0.741397072
3,9,2017,-0.225022506
3,10,2017,0.278199767
3,13,2017,0.31322535
3,14,2017,-0.125011164
3,15,2017,1.407699597
3,16,2017,-0.818727029
3,17,2017,0.398516656
3,20,2017,-0.880746866
3,21,2017,1.234896077
3,22,2017,0.122548146
3,23,2017,-0.183581608
3,24,2017,0.459239589
3,27,2017,-0.631690631
3,28,2017,0.061782876
3,29,2017,-0.414274141
3,30,2017,-0.628435105
3,31,2017,0.338527394
4,3,2017,-0.150807235
4,4,2017,0.391176199
4,5,2017,0.620179836
4,6,2017,-0.026437825
4,7,2017,-0.756044835
4,10,2017,0.115130183
4,11,2017,0.03538972
4,12,2017,0.805734004
4,13,2017,-0.535181597
4,17,2017,0.39637453
4,18,2017,0.23707525
4,19,2017,-0.59633518
4,20,2017,-0.300323296
4,21,2017,0.433824713
4,24,2017,0.475981502
4,25,2017,0.114212792
4,26,2017,-0.17560541
4,27,2017,0.193407473
4,28,2017,-0.47401774
5,1,2017,-0.704104012
5,2,2017,0.0709049
5,3,2017,-0.389728071
5,4,2017,0.454223374
5,5,2017,0.50482595
5,8,2017,-0.052884973
5,9,2017,-0.75055011
5,10,2017,0.151042199
5,11,2017,0.373464346
5,12,2017,0.194365223
5,15,2017,0.361237004
5,16,2017,-0.781798165
5,17,2017,0.238829715
5,18,2017,0.22931911
5,19,2017,0.360721437
5,22,2017,0.938267266
5,23,2017,0.199655387
5,24,2017,0.580034619
5,25,2017,0.765465746
5,26,2017,-0.076821438
5,30,2017,0.230608127
5,31,2017,0.263580476
6,1,2017,0.831568958
6,2,2017,-0.326440945
6,5,2017,-0.344853229
6,6,2017,-0.320321175
6,7,2017,0.262065261
6,8,2017,-0.582231026
6,9,2017,0.238094392
6,12,2017,-0.195083966
6,13,2017,0.297794608
6,14,2017,0.025313475
6,15,2017,0.803250211
6,16,2017,0.402343661
6,19,2017,-0.41736226
6,20,2017,0
6,21,2017,-0.595436944
6,22,2017,-0.346169363
6,23,2017,-0.245909438
6,26,2017,0.594224942
6,27,2017,-0.762125523
6,28,2017,-1.10643541
6,29,2017,-0.24413462
6,30,2017,-0.261868021
7,3,2017,-0.724759886
7,5,2017,-0.509399258
7,6,2017,0.044252079
7,7,2017,0.247720961
7,10,2017,-0.396549161
7,11,2017,-0.203230542
7,12,2017,0
7,13,2017,-0.473560471
7,14,2017,-0.113852689
7,17,2017,0.412094684
7,18,2017,0.113343508
7,19,2017,0.313017124
7,20,2017,0.483799568
7,21,2017,0.89500949
7,24,2017,-0.793650794
7,25,2017,-0.327139279
7,26,2017,0.733965991
7,27,2017,0.386130939
7,28,2017,0.017122185
7,31,2017,0.342203784
8,1,2017,0.468759048
8,2,2017,0.484529076
8,3,2017,0.262027728
8,4,2017,0.110015234
8,7,2017,0.194252531
8,8,2017,0.44702936
8,9,2017,-0.670687464
8,10,2017,0.312469375
8,11,2017,-0.513901445
8,14,2017,0.575394314
8,15,2017,0.861992718
8,16,2017,0.410486712
8,17,2017,-0.668172538
8,18,2017,0.580077358
8,21,2017,0.250545352
8,22,2017,0.27488046
8,23,2017,0.282348452
8,24,2017,0.00828323
8,25,2017,-0.115463093
8,28,2017,0.082540651
8,29,2017,-0.27994731
8,30,2017,-0.371782052
8,31,2017,-0.091060428
9,1,2017,-0.264922591
9,5,2017,0.049724016
9,6,2017,-0.587309956
9,7,2017,0.548085045
9,8,2017,0.529188018
9,11,2017,1.020826533
9,12,2017,-1.558169333
9,13,2017,-0.530547141
9,14,2017,0.925000833
9,15,2017,0.115606938
9,18,2017,-0.86633253
9,19,2017,-0.3658156
9,20,2017,-0.924615554
9,21,2017,-0.126009744
9,22,2017,-0.898253839
9,25,2017,0.727273573
9,26,2017,-0.042030266
9,27,2017,-0.774405569
9,28,2017,0.481055735
9,29,2017,-0.213620441
10,2,2017,0.008537772
10,3,2017,-0.502858595
10,4,2017,0.890183157
10,5,2017,-0.042425759
10,6,2017,0.229902074
10,9,2017,0.059427795
10,10,2017,0.779197086
10,11,2017,0.428753268
10,12,2017,0.518911102
10,13,2017,-0.938229808
10,16,2017,-0.251357357
10,17,2017,0.655902298
10,18,2017,0.14234112
10,19,2017,0.809818841
10,20,2017,0.340415139
10,23,2017,-0.074407608
10,24,2017,0.132600692
10,25,2017,0.058207217
10,26,2017,-0.248367412
10,27,2017,0.722587197
10,30,2017,0.697671085
10,31,2017,0.090729134
11,1,2017,-0.739944111
11,2,2017,0.165437176
11,3,2017,0.338649542
11,6,2017,-0.411116583
11,7,2017,0.873144137
11,8,2017,0.040858801
11,9,2017,0.343950534
11,10,2017,-0.016395377
11,13,2017,1.065220411
11,14,2017,1.396551595
11,15,2017,-1.2368361
11,16,2017,-0.201824489
11,17,2017,-0.526273977
11,20,2017,-0.333547028
11,21,2017,0.073329258
11,22,2017,-0.154561132
11,24,2017,-0.065041061
11,27,2017,0.422727414
11,28,2017,0.064496936
11,29,2017,0.234035179
11,30,2017,0.410135109
12,1,2017,-0.535961914
12,4,2017,-0.66671541
12,5,2017,-1.349390734
12,6,2017,0.204365238
12,7,2017,0.187690548
12,8,2017,0.293088003
12,11,2017,0.438134686
12,12,2017,-1.586273901
12,13,2017,-0.040986066
12,14,2017,-0.247915871
12,15,2017,0.322820136
12,18,2017,-1.038748532
12,19,2017,-1.781847657
12,20,2017,-0.661527414
12,21,2017,-0.549456545
12,22,2017,0.172700115
12,26,2017,-0.594310088
12,27,2017,0.29422292
12,28,2017,0.413440145
12,29,2017,-0.205431821
1,2,2018,-0.900208341
1,3,2018,-0.598174263
1,4,2018,-0.568133885
1,5,2018,-0.2892978
1,8,2018,0.843584336
1,9,2018,-0.984832682
1,10,2018,-1.006089507
1,11,2018,-0.311885579
1,12,2018,-0.313675384
1,16,2018,-0.555657814
1,17,2018,0.485743465
1,18,2018,-0.688979945
1,19,2018,-0.386551607
1,22,2018,-0.224739306
1,23,2018,0.674217919
1,24,2018,-0.517436007
1,25,2018,1.27240056
1,26,2018,-0.167801815
1,29,2018,-0.896663715
1,30,2018,0.242112632
1,31,2018,0.785297176
2,1,2018,-1.347873584
2,2,2018,-0.30716776
2,5,2018,-1.6441067
2,6,2018,-0.493665234
2,7,2018,-0.299597422
2,8,2018,-0.979277805
2,9,2018,1.875713374
2,12,2018,0.631795056
2,13,2018,0.480907255
2,14,2018,-0.315314842
2,15,2018,1.902201964
2,16,2018,0.801016741
2,20,2018,-0.906371777
2,21,2018,-1.335283568
2,22,2018,0.184857192
2,23,2018,2.300119564
2,26,2018,-0.609865471
2,27,2018,-1.704090643
2,28,2018,-0.942100961
3,1,2018,-0.119890252
3,2,2018,-0.221789116
3,5,2018,2.087779589
3,6,2018,-1.235802783
3,7,2018,-0.258443798
3,8,2018,0.489470821
3,9,2018,0.404964558
3,12,2018,0.51334313
3,13,2018,-0.109066536
3,14,2018,0.70857466
3,15,2018,-0.036062929
3,16,2018,0.935937276
3,19,2018,-0.540344916
3,20,2018,-0.398661763
3,21,2018,-0.417839056
3,22,2018,0.410625985
3,23,2018,-1.578945597
3,26,2018,0.688958289
3,27,2018,1.146498614
3,28,2018,0.01798274
3,29,2018,0.197152082
4,2,2018,-0.885277638
4,3,2018,0.487233592
4,4,2018,0.423119366
4,5,2018,0.870105825
4,6,2018,-0.747334506
4,9,2018,0.116474329
4,10,2018,-0.750331418
4,11,2018,-0.036049928
4,12,2018,-1.287708205
4,13,2018,0.46434853
4,16,2018,1.239596487
4,17,2018,0.721929609
4,18,2018,-0.433242271
4,19,2018,0.124631886
4,20,2018,-0.755964056
4,23,2018,0.188070027
4,24,2018,0.580307105
4,25,2018,0.222459518
4,26,2018,0.957362839
4,27,2018,1.081416407
4,30,2018,-0.382577161
5,1,2018,-0.174615853
5,2,2018,-0.1573848
5,3,2018,0.31573409
5,4,2018,0.261874132
5,7,2018,-0.530666391
5,8,2018,-2.018247648
5,9,2018,-0.71556617
5,10,2018,0.933572694
5,11,2018,-0.017752131
5,14,2018,-0.549593131
5,15,2018,-0.349336263
5,16,2018,-0.745801054
5,17,2018,-0.859570237
5,18,2018,-0.118444786
5,21,2018,0.410063795
5,22,2018,0.317343365
5,23,2018,0.694448973
5,24,2018,0.734306452
5,25,2018,0.319687414
5,29,2018,0.310282793
5,30,2018,0.928870303
5,31,2018,0.228172011
6,1,2018,-1.246274333
6,4,2018,-0.851893676
6,5,2018,-0.813586067
6,6,2018,-2.072255195
6,7,2018,0.312388839
6,8,2018,-0.027470474
6,11,2018,-0.712464358
6,12,2018,1.381597126
6,13,2018,-0.25449828
6,14,2018,1.148065604
6,15,2018,0.702701802
6,18,2018,0.528245133
6,19,2018,1.086763743
6,20,2018,-0.035240066
6,21,2018,0.317230341
6,22,2018,0.499780785
6,25,2018,1.448141013
6,26,2018,0.172292382
6,27,2018,0.593550108
6,28,2018,-0.094828448
6,29,2018,0.268047553
7,2,2018,0.758879793
7,3,2018,0.15389877
7,5,2018,0.477371929
7,6,2018,0.720398351
7,9,2018,-3.079256242
7,10,2018,1.245536125
7,11,2018,0.8
7,12,2018,-0.051142077
7,13,2018,-0.085176728
7,16,2018,-0.119391947
7,17,2018,-0.281163834
7,18,2018,-0.38487599
7,19,2018,0.82283279
7,20,2018,-0.451793546
7,23,2018,-0.718812248
7,24,2018,0.405620944
7,25,2018,0.31850134
7,26,2018,0.735162402
7,27,2018,-0.441205664
7,30,2018,-0.469325873
7,31,2018,0.588689537
8,1,2018,-0.485188105
8,2,2018,0.65879964
8,3,2018,0.82391402
8,6,2018,0.08417424
8,7,2018,-0.092570057
8,8,2018,-0.269996632
8,9,2018,0.422582826
8,10,2018,-0.638496183
8,13,2018,0.092976081
8,14,2018,0.193997136
8,15,2018,0.521091767
8,16,2018,1.170863093
8,17,2018,0.479538664
8,20,2018,-0.484517545
8,21,2018,-0.594593297
8,22,2018,-0.829806641
8,23,2018,-0.10878169
8,24,2018,0.511230305
8,27,2018,-0.791407024
8,28,2018,-0.126083045
8,29,2018,0.394296151
8,30,2018,0.025051357
8,31,2018,-0.591813782
9,4,2018,0.351757113
9,5,2018,1.19286039
9,6,2018,0.452938318
9,7,2018,-0.437617864
9,10,2018,0.289661503
9,11,2018,-0.181579723
9,12,2018,0.049667217
9,13,2018,0.694275571
9,14,2018,-0.164660795
9,17,2018,0.330170032
9,18,2018,-0.0247007
9,19,2018,-2.190739618
9,20,2018,0.37080228
9,21,2018,0.487472672
9,24,2018,-0.826170945
9,25,2018,-0.945405811
9,26,2018,-1.260721291
9,27,2018,0.788906819
9,28,2018,1.115212319
10,1,2018,-0.135988437
10,2,2018,0.976806227
10,3,2018,-1.018946526
10,4,2018,0.596357998
10,5,2018,1.542503628
10,8,2018,0.616151551
10,9,2018,0.388945726
10,10,2018,-0.470529144
10,11,2018,-2.169774741
10,12,2018,-0.033853249
10,15,2018,0.389367703
10,16,2018,1.103806876
10,17,2018,-0.10839086
10,18,2018,0.150300599
10,19,2018,1.653585296
10,22,2018,-0.697807252
10,23,2018,-0.743618944
10,24,2018,1.640841993
10,25,2018,-1.064529126
10,26,2018,-2.12573283
10,29,2018,1.066961279
10,30,2018,0.116143188
10,31,2018,-0.938691667
11,1,2018,-0.27680087
11,2,2018,-0.687803215
11,5,2018,1.07852966
11,6,2018,0.85897587
11,7,2018,0.666444786
11,8,2018,-0.261608895
11,9,2018,0.369395009
11,12,2018,0.683354196
11,13,2018,0.326932576
11,14,2018,-0.401610517
11,15,2018,-0.173509875
11,16,2018,-0.032653878
11,19,2018,0.629346148
11,20,2018,-0.809913333
11,21,2018,-1.129478638
11,23,2018,0.124167215
11,26,2018,0.371529879
11,27,2018,0.77385609
11,28,2018,-0.097939114
11,29,2018,-0.31025881
11,30,2018,1.366051534
12,3,2018,0.953150219
12,4,2018,-0.159671082
12,6,2018,-0.48532102
12,7,2018,0.495678758
12,10,2018,0.246578108
12,11,2018,0.087087326
12,12,2018,-0.474419226
12,13,2018,0.720058416
12,14,2018,-0.277952673
12,17,2018,-3.37999051
12,18,2018,-1.397857412
12,19,2018,-0.347421626
12,20,2018,0.058043119
12,21,2018,-1.015860571
12,24,2018,-4.28070525
12,26,2018,1.368072475
12,27,2018,0.816576442
12,28,2018,-0.237837419
12,31,2018,0.067942251
1,2,2019,-1.263664585
1,3,2019,0.103757024
1,4,2019,1.942250898
1,7,2019,-0.162534642
1,8,2019,1.276448181
1,9,2019,-0.550522571
1,10,2019,1.266574305
1,11,2019,-0.344679286
1,14,2019,-1.150109077
1,15,2019,1.563713175
1,16,2019,0.588186865
1,17,2019,0.695563667
1,18,2019,-0.075677768
1,22,2019,0.058907682
1,23,2019,0.991596639
1,24,2019,0.532445105
1,25,2019,-1.020918799
1,28,2019,-0.561513577
1,29,2019,-0.025205008
1,30,2019,0.714884765
1,31,2019,1.960619039
2,1,2019,-0.139388325
2,4,2019,0.46944491
2,5,2019,0.057339449
2,6,2019,-0.294599844
2,7,2019,1.379423587
2,8,2019,0.754748411
2,11,2019,-0.024188633
2,12,2019,-0.056333493
2,13,2019,-0.088710484
2,14,2019,-0.257981294
2,15,2019,0.112793262
2,19,2019,0.571427767
2,20,2019,0.4239992
2,21,2019,1.006632596
2,22,2019,0.394383975
2,25,2019,-0.691284351
2,26,2019,-0.489186531
2,27,2019,0.325529186
2,28,2019,0.482824932
3,1,2019,0.094395058
3,4,2019,-0.015667163
3,5,2019,-0.196016934
3,6,2019,-0.109932471
3,7,2019,0.09409786
3,8,2019,0.266002191
3,11,2019,0.686205525
3,12,2019,0.425193641
3,13,2019,0.023082486
3,14,2019,-0.161481734
3,15,2019,0.199749533
3,18,2019,-0.298896392
3,19,2019,-1.085191315
3,20,2019,0.054333175
3,21,2019,1.117630351
3,22,2019,0.31604333
3,25,2019,0.030700851
3,26,2019,0.497965223
3,27,2019,-0.753589128
3,28,2019,-1.188470345
3,29,2019,0.535258691
4,1,2019,-0.663631474
4,2,2019,-0.20170288
4,3,2019,0.05446744
4,4,2019,-0.535840629
4,5,2019,0.889096858
4,8,2019,-0.603760344
4,9,2019,0.077807516
4,10,2019,-0.426954642
4,11,2019,0.475448937
4,12,2019,0.652475507
4,15,2019,-0.131029747
4,16,2019,-1.30471938
4,17,2019,-0.38305035
4,18,2019,-0.211248732
4,22,2019,-0.078436741
4,23,2019,0.250809632
4,24,2019,0.484068543
4,25,2019,0.756277123
4,26,2019,-0.300439108
4,29,2019,-0.464173776
4,30,2019,1.585334249
5,1,2019,-0.797307562
5,2,2019,-0.131526499
5,3,2019,0.572571163
5,6,2019,-0.454227427
5,7,2019,-0.178084406
5,8,2019,-1.319572284
5,9,2019,-0.047204564
5,10,2019,1.883521175
5,13,2019,1.515266897
5,14,2019,-0.765286612
5,15,2019,-0.169545321
5,16,2019,0.719041309
5,17,2019,0.893616068
5,20,2019,-0.07620085
5,21,2019,-0.015235339
5,22,2019,0.593155133
5,23,2019,0.657592578
5,24,2019,-0.262452008
5,28,2019,-1.815043849
5,29,2019,-1.585367414
5,30,2019,-0.324950097
5,31,2019,0.621216809
6,3,2019,0.699787795
6,4,2019,-0.06096784
6,5,2019,1.579708386
6,6,2019,0.45552982
6,7,2019,-1.204811209
6,10,2019,-0.397509182
6,11,2019,-0.625001492
6,12,2019,0.830005288
6,13,2019,0.082188436
6,14,2019,0.888592457
6,17,2019,-0.39938538
6,18,2019,-0.842198575
6,19,2019,1.142813671
6,20,2019,0.08819271
6,21,2019,0.548274427
6,24,2019,-0.154519163
6,25,2019,-0.662442215
6,26,2019,-2.098629495
6,27,2019,-0.173673648
6,28,2019,0.506576459
7,1,2019,-0.420670839
7,2,2019,0.940203105
7,3,2019,0.483266914
7,5,2019,0.655594894
7,8,2019,0.081421906
7,9,2019,0.170279106
7,10,2019,0.044242312
7,11,2019,0.059028998
7,12,2019,-0.640974748
7,15,2019,0.222306785
7,16,2019,-0.178021663
7,17,2019,0.059269523
7,18,2019,0.844068575
7,19,2019,-1.27271102
7,22,2019,-0.490709294
7,23,2019,-0.604250639
7,24,2019,-0.149866619
7,25,2019,-0.060124757
7,26,2019,0.368480234
7,29,2019,0.298993873
7,30,2019,-0.380945609
7,31,2019,-0.50255998
8,1,2019,0.957193297
8,2,2019,-0.149051282
8,5,2019,-1.75242796
8,6,2019,1.022731818
8,7,2019,0.269966992
8,8,2019,1.121411525
8,9,2019,-0.051769232
8,12,2019,-0.147970549
8,13,2019,0.14076308
8,14,2019,-0.990754898
8,15,2019,1.050046925
8,16,2019,0.545123389
8,19,2019,0.630268244
8,20,2019,-0.486386933
8,21,2019,0.598021463
8,22,2019,0.145072536
8,23,2019,-1.280663418
8,26,2019,0.920644447
8,27,2019,-0.475609268
8,28,2019,-0.339449643
8,29,2019,0.295860149
8,30,2019,-0.165119543
9,3,2019,1.821847117
9,4,2019,-0.211388814
9,5,2019,-0.546645602
9,6,2019,-0.68312247
9,9,2019,-0.358783005
9,10,2019,0.22372763
9,11,2019,1.189013441
9,12,2019,-0.424632687
9,13,2019,-0.128410503
9,16,2019,-0.213829646
9,17,2019,0.713521258
9,18,2019,0.211851563
9,19,2019,0.063252742
9,20,2019,0.09111804
9,23,2019,0.0979569
9,24,2019,0.717869409
9,25,2019,0.117751615
9,26,2019,0.180826214
9,27,2019,-0.471366299
9,30,2019,-0.027843273
10,1,2019,-0.264726918
10,2,2019,-1.077898127
10,3,2019,0.169747508
10,4,2019,1.33954389
10,7,2019,-0.132645904
10,8,2019,-0.937333474
10,9,2019,0.232313969
10,10,2019,0.11964178
10,11,2019,-0.288065759
10,14,2019,-0.997820968
10,15,2019,-0.467822505
10,16,2019,0.270581739
10,17,2019,0.262668605
10,18,2019,0.403830694
10,21,2019,0.218472877
10,22,2019,0.161400702
10,23,2019,0.223765479
10,24,2019,0.223079126
10,25,2019,-1.098673265
10,28,2019,-0.847096545
10,29,2019,0.171078489
10,30,2019,0.838539647
10,31,2019,0.387708301
11,1,2019,-0.308535865
11,4,2019,-1.321992059
11,5,2019,-0.69345222
11,6,2019,0.150899621
11,7,2019,-0.900576349
11,8,2019,-0.153077716
11,11,2019,-0.621077008
11,12,2019,0.227972503
11,13,2019,1.208786813
11,14,2019,0.122715658
11,15,2019,0.259478872
11,18,2019,-0.07895492
11,19,2019,-0.028768245
11,20,2019,0.431131716
11,21,2019,-0.350454138
11,22,2019,-0.157548698
11,25,2019,-0.37268258
11,26,2019,0.273059061
11,27,2019,0.294098693
11,29,2019,-0.257235447
12,2,2019,-0.431441698
12,3,2019,0.115251025
12,4,2019,0.661726251
12,5,2019,0.27918963
12,6,2019,-0.035744514
12,9,2019,-0.64907562
12,10,2019,-0.043057989
12,11,2019,0.121801241
12,12,2019,-0.465155987
12,13,2019,0.653024012
12,16,2019,1.061309453
12,17,2019,0.163024315
12,18,2019,0.431187528
12,19,2019,-0.126630084
12,20,2019,0.640250452
12,23,2019,-1.207423236
12,24,2019,0.021187231
12,26,2019,0.007046175
12,27,2019,0.16900571
12,30,2019,0.232526779
